Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,file_date
6775,229947.4105936144,2010-09-24 07:40:24,1470.748772710728,2,21,0.5497553944587708,3.889642000198364,20.109709614577515,19.89407895095766,80.14205211803015,72.68250657266469,-3.237724376958795e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6776,229977.42561334133,2010-09-24 07:40:54,1500.7637924426742,2,21,0.550297200679779,3.891422748565674,20.114296775649333,19.89407895095766,80.15989892901969,72.68250657266469,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6777,230007.44104825964,2010-09-24 07:41:24,1530.779227345952,2,21,0.5499359965324402,3.892555952072144,20.118884044471624,19.89407895095766,80.17775182342587,72.68250657266469,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6778,230037.4561838408,2010-09-24 07:41:54,1560.7943629270758,2,21,0.550297200679779,3.8935272693634033,20.123471284760445,19.89407895095766,80.19561010671997,72.68250657266469,3.237724376958795e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6779,230067.47144696023,2010-09-24 07:42:24,1590.8096260465547,2,21,0.5501165986061096,3.894660472869873,20.128058548079785,19.89407895095766,80.21347392600444,72.68250657266469,0.0,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6780,230097.486865618,2010-09-24 07:42:54,1620.825044704281,2,21,0.5499359965324402,3.895793676376343,20.132645813890413,19.89407895095766,80.23134249563077,72.68250657266469,0.0,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6781,230127.5019779511,2010-09-24 07:43:24,1650.8401570273493,2,21,0.550297200679779,3.896926879882813,20.137232970756177,19.89407895095766,80.24921613483664,72.68250657266469,0.0,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6782,230157.5173902028,2010-09-24 07:43:54,1680.85556930916,2,21,0.550297200679779,3.898221969604492,20.141820222901792,19.89407895095766,80.26709543888344,72.68250657266469,0.0,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6783,230187.5325408165,2010-09-24 07:44:24,1710.8707199077696,2,21,0.5501165986061096,3.899355173110962,20.146407392843283,19.89407895095766,80.28497976741741,72.68250657266469,3.237724376958795e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6784,230217.547958998,2010-09-24 07:44:54,1740.886138084295,2,21,0.5501165986061096,3.900488376617432,20.150994615864345,19.89407895095766,80.30286964101174,72.68250657266469,3.237724376958795e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6785,230247.5631096467,2010-09-24 07:45:24,1770.9012887330298,2,21,0.5499359965324402,3.901621580123901,20.15558175290128,19.89407895095766,80.32076454327513,72.68250657266469,0.0,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6786,230277.5783615783,2010-09-24 07:45:54,1800.9165406695945,2,21,0.550297200679779,3.902916669845581,20.16016896195518,19.89407895095766,80.33866515010784,72.68250657266469,3.237724376958795e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6787,230307.59365669763,2010-09-24 07:46:24,1830.93183578895,2,21,0.5501165986061096,3.904049873352051,20.16475617147072,19.89407895095766,80.35657118000117,72.68250657266469,3.237724376958795e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6788,230337.60890458908,2010-09-24 07:46:54,1860.9470836954551,2,21,0.5501165986061096,3.905021190643311,20.169343416281723,19.89407895095766,80.37448285854991,72.68250657266469,-3.237724376958795e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6789,230367.62417959824,2010-09-24 07:47:24,1890.9623586996,2,21,0.550297200679779,3.9064781665802,20.173930643626548,19.89407895095766,80.39239984283871,72.68250657266469,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6790,230397.63944877783,2010-09-24 07:47:54,1920.9776278842187,2,21,0.5501165986061096,3.90761137008667,20.178517837961103,19.89407895095766,80.41032237220085,72.68250657266469,0.0,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6791,230427.6547475613,2010-09-24 07:48:24,1950.9929266677204,2,21,0.5501165986061096,3.9089064598083496,20.183105045894216,19.89407895095766,80.42825048449932,72.68250657266469,3.237724376958795e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6792,230457.67017413385,2010-09-24 07:48:54,1981.008353225166,2,21,0.5501165986061096,3.910201549530029,20.18769229445348,19.89407895095766,80.44618447839014,72.68250657266469,3.237724376958795e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6793,230487.68527780028,2010-09-24 07:49:24,2011.0234568916253,2,21,0.550297200679779,3.911334753036499,20.192279472881843,19.89407895095766,80.46412379745296,72.68250657266469,0.0,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6794,230517.70067171127,2010-09-24 07:49:54,2041.038850797568,2,21,0.5501165986061096,3.9127917289733887,20.196866698137928,19.89407895095766,80.4820690696369,72.68250657266469,3.237724376958795e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6795,230547.71595763267,2010-09-24 07:50:25,2071.054136734001,2,21,0.550297200679779,3.9139246940612793,20.20145390451596,19.89407895095766,80.5000200740959,72.68250657266469,3.237724376958795e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6796,230577.73109756465,2010-09-24 07:50:55,2101.069276650948,2,21,0.550297200679779,3.915381669998169,20.20604113041371,19.89407895095766,80.51797704308296,72.68250657266469,9.713172767078504e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6797,230607.74649641293,2010-09-24 07:51:25,2131.084675519277,2,21,0.5501165986061096,3.9163529872894287,20.210628381396155,19.89407895095766,80.53593988005227,72.68250657266469,3.237724376958795e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6798,230637.76166947265,2010-09-24 07:51:55,2161.099848573941,2,21,0.5501165986061096,3.9178099632263184,20.21521553214405,19.89407895095766,80.55390837748403,72.68250657266469,3.237724376958795e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6799,230667.77692977,2010-09-24 07:52:25,2191.115108856337,2,21,0.5501165986061096,3.919266939163208,20.21980271165352,19.89407895095766,80.57188302298233,72.68250657266469,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6800,230697.79220170653,2010-09-24 07:52:55,2221.130380812875,2,21,0.550297200679779,3.920562028884888,20.224389832790497,19.89407895095766,80.58986358929508,72.68250657266469,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6801,230727.807467638,2010-09-24 07:53:25,2251.145646744373,2,21,0.5501165986061096,3.921857118606568,20.22897699932747,19.89407895095766,80.607850398849,72.68250657266469,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6802,230757.8227462512,2010-09-24 07:53:55,2281.160925357527,2,21,0.5501165986061096,3.923152208328247,20.23356411956245,19.89407895095766,80.62584326254147,72.68250657266469,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6803,230787.83803426777,2010-09-24 07:54:25,2311.176213369141,2,21,0.5499359965324402,3.924447298049927,20.238151262069383,19.89407895095766,80.64384247827714,72.68250657266469,0.0,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6804,230817.8532950715,2010-09-24 07:54:55,2341.1914741728388,2,21,0.5501165986061096,3.925904273986816,20.24273848891088,19.89407895095766,80.66184842952579,72.68250657266469,3.237724376958795e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6805,230847.86860364443,2010-09-24 07:55:25,2371.206782745777,2,21,0.550297200679779,3.927361249923706,20.247325680634468,19.89407895095766,80.67986051265387,72.68250657266469,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6806,230877.88384342063,2010-09-24 07:55:55,2401.222022521988,2,21,0.5501165986061096,3.928494453430176,20.251912850173333,19.89407895095766,80.69787901796163,72.68250657266469,0.0,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6807,230907.89925400825,2010-09-24 07:56:25,2431.237433114582,2,21,0.5501165986061096,3.930275201797485,20.25649999205686,19.89407895095766,80.71590393427472,72.68250657266469,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6808,230937.9145214836,2010-09-24 07:56:55,2461.2527005748966,2,21,0.5501165986061096,3.931732177734375,20.26108716556441,19.89407895095766,80.73393557523592,72.68250657266469,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6809,230967.92966522503,2010-09-24 07:57:25,2491.267844311377,2,21,0.5501165986061096,3.9331891536712646,20.265674342167625,19.89407895095766,80.75197387496848,72.68250657266469,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6810,230997.9449543294,2010-09-24 07:57:55,2521.2831334157186,2,21,0.550297200679779,3.934484243392944,20.270261586636742,19.89407895095766,80.77001915309708,72.68250657266469,3.237724376958795e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6811,231027.960424215,2010-09-24 07:58:25,2551.298603396556,2,21,0.5501165986061096,3.935779333114624,20.274848820411485,19.89407895095766,80.78807121357178,72.68250657266469,-3.237724376958795e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6812,231057.97551313965,2010-09-24 07:58:55,2581.31369222598,2,21,0.5499359965324402,3.9375600814819336,20.2794359928216,19.89407895095766,80.80612968661224,72.68250657266469,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6813,231087.99088826377,2010-09-24 07:59:25,2611.329067370089,2,21,0.550297200679779,3.9390170574188232,20.28402317318121,19.89407895095766,80.82419519225658,72.68250657266469,3.237724376958795e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6814,231118.006035925,2010-09-24 07:59:55,2641.344215011317,2,21,0.5501165986061096,3.940635919570923,20.28861033104051,19.89407895095766,80.8422675366429,72.68250657266469,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6815,231148.021521194,2010-09-24 08:00:25,2671.359700285328,2,21,0.5499359965324402,3.9417691230773926,20.293197626287927,19.89407895095766,80.86034740294032,72.68250657266469,0.0,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6816,231178.0366047653,2010-09-24 08:00:55,2701.374783866652,2,21,0.5501165986061096,3.943549871444702,20.297784781337256,19.89407895095766,80.87843380099176,72.68250657266469,3.237724376958795e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6817,231208.0518887669,2010-09-24 08:01:25,2731.390067948456,2,21,0.5499359965324402,3.945006847381592,20.30237196307253,19.89407895095766,80.89652742673292,72.68250657266469,0.0,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6818,231238.06717161564,2010-09-24 08:01:55,2761.4053507971826,2,21,0.5501165986061096,3.9466257095336914,20.30695919250289,19.89407895095766,80.91462848975749,72.68250657266469,0.0,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6819,231268.0825720128,2010-09-24 08:02:25,2791.420751104102,2,21,0.550297200679779,3.948406457901001,20.31154644499165,19.89407895095766,80.9327368073335,72.68250657266469,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6820,231298.0976924761,2010-09-24 08:02:55,2821.435871562477,2,21,0.550297200679779,3.9500253200531006,20.31613362467122,19.89407895095766,80.95085224073286,72.68250657266469,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6821,231328.11308671287,2010-09-24 08:03:25,2851.4512658142826,2,21,0.5501165986061096,3.9516441822052,20.32072088643677,19.89407895095766,80.96897541576524,72.68250657266469,3.237724376958795e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6822,231358.1282450909,2010-09-24 08:03:55,2881.466424177273,2,21,0.550297200679779,3.95310115814209,20.32530805527197,19.89407895095766,80.98710556434118,72.68250657266469,3.237724376958795e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6823,231388.1435389672,2010-09-24 08:04:25,2911.4817180585387,2,21,0.550297200679779,3.9548819065094,20.329895303278075,19.89407895095766,81.00524361547247,72.68250657266469,3.237724376958795e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6824,231418.15880039247,2010-09-24 08:04:55,2941.496979478776,2,21,0.550297200679779,3.956662654876709,20.33448255496345,19.89407895095766,81.02338932572816,72.68250657266469,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6825,231448.1740814367,2010-09-24 08:05:25,2971.512260522998,2,21,0.550297200679779,3.9582815170288086,20.33906972412468,19.89407895095766,81.04154221963167,72.68250657266469,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6826,231478.18938340817,2010-09-24 08:05:55,3001.527562589695,2,21,0.5501165986061096,3.959738492965698,20.343657037221785,19.89407895095766,81.05970347869544,72.68250657266469,3.237724376958795e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6827,231508.2046308033,2010-09-24 08:06:25,3031.5428098946986,2,21,0.5501165986061096,3.961519241333008,20.34824428671233,19.89407895095766,81.07787226882725,72.68250657266469,3.237724376958795e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6828,231538.21989184263,2010-09-24 08:06:55,3061.5580709289725,2,21,0.5501165986061096,3.9634618759155273,20.35283156323149,19.89407895095766,81.09604902263438,72.68250657266469,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6829,231568.23516791948,2010-09-24 08:07:25,3091.573347020833,2,21,0.5501165986061096,3.965080738067627,20.35741875595251,19.89407895095766,81.11423337303718,72.68250657266469,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6830,231598.25043803648,2010-09-24 08:07:55,3121.5886171277534,2,21,0.5501165986061096,3.966699600219727,20.36200600306736,19.89407895095766,81.13242595701469,72.68250657266469,3.237724376958795e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6831,231628.2660894301,2010-09-24 08:08:25,3151.604268601625,2,21,0.550297200679779,3.968642234802246,20.366593358645428,19.89407895095766,81.15062700205102,72.68250657266469,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6832,231658.2809922401,2010-09-24 08:08:55,3181.619171341541,2,21,0.5501165986061096,3.970422983169556,20.37118056830603,19.89407895095766,81.16883563081127,72.68250657266469,9.713172767078504e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6833,231688.2962935851,2010-09-24 08:09:25,3211.634472681424,2,21,0.550297200679779,3.972203731536865,20.37576783163645,19.89407895095766,81.187052746917,72.68250657266469,3.237724376958795e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6834,231718.3116615212,2010-09-24 08:09:55,3241.6498406225546,2,21,0.5501165986061096,3.973984479904175,20.3803551375329,19.89407895095766,81.20527837217274,72.68250657266469,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6835,231748.3268259543,2010-09-24 08:10:25,3271.665005055697,2,21,0.5501165986061096,3.9759271144866943,20.38494249734611,19.89407895095766,81.22351264194894,72.68250657266469,3.237724376958795e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6836,231778.3429678373,2010-09-24 08:10:55,3301.681146938705,2,21,0.550297200679779,3.977707862854004,20.389529996792444,19.89407895095766,81.24175602727948,72.68250657266469,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6837,231808.35747508507,2010-09-24 08:11:25,3331.695654281649,2,21,0.550297200679779,3.9794886112213135,20.394117196651127,19.89407895095766,81.26000635854378,72.68250657266469,3.237724376958795e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6838,231838.372645849,2010-09-24 08:11:55,3361.7108249603816,2,21,0.550297200679779,3.981593132019043,20.398704372539303,19.89407895095766,81.2782657699056,72.68250657266469,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6839,231868.3880517148,2010-09-24 08:12:25,3391.726230806128,2,21,0.550297200679779,3.983211994171143,20.403291625205725,19.89407895095766,81.29653426941685,72.68250657266469,0.0,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6840,231898.4033384332,2010-09-24 08:12:55,3421.741517544563,2,21,0.550297200679779,3.985478401184082,20.40787881249262,19.89407895095766,81.31481140655022,72.68250657266469,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6841,231928.4184567813,2010-09-24 08:13:25,3451.756635867608,2,21,0.5501165986061096,3.987259149551392,20.41246595485037,19.89407895095766,81.33309734480125,72.68250657266469,0.0,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6842,231958.43386488268,2010-09-24 08:13:55,3481.772043973997,2,21,0.550297200679779,3.989363670349121,20.417053179870443,19.89407895095766,81.35139263751282,72.68250657266469,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6843,231988.44911806736,2010-09-24 08:14:25,3511.787297168702,2,21,0.5504778623580933,3.9914681911468506,20.42164035186072,19.89407895095766,81.3696969147253,72.68250657266469,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6844,232018.4643202347,2010-09-24 08:14:55,3541.802499341047,2,21,0.550297200679779,3.99324893951416,20.42622749599997,19.89407895095766,81.38801040801069,72.68250657266469,3.237724376958795e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
6845,232048.479562442,2010-09-24 08:15:25,3571.81774163354,2,21,0.550297200679779,3.995515108108521,20.430814740370355,19.89407895095766,81.40633368534327,72.68250657266469,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
