Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,file_date
16324,559343.9429956061,2010-10-15 01:52:38,5492.779076629831,2,48,0.5501165986061096,4.16776180267334,48.83531337663495,47.94664463211228,194.596496271258,175.15896545077948,9.71794142969884e-05,0.0908498615026474,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16325,559373.958186427,2010-10-15 01:53:08,5522.794267340526,2,48,0.5501165986061096,4.171323299407959,48.839899919122765,47.94664463211228,194.6156202292308,175.15896545077948,0.0001295089750783,0.0908498615026474,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16326,559403.973497247,2010-10-15 01:53:38,5552.809578200669,2,48,0.5499359965324402,4.174884796142578,48.84448655230934,47.94664463211228,194.63476097313105,175.15896545077948,6.47544875391759e-05,0.0908498615026474,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16327,559433.9885767756,2010-10-15 01:54:08,5582.824657709214,2,48,0.5501165986061096,4.178607940673828,48.84907314340107,47.94664463211228,194.653917999806,175.15896545077948,9.70840483205393e-05,0.0908498615026474,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16328,559464.0037499877,2010-10-15 01:54:38,5612.839830891221,2,48,0.5501165986061096,4.182169437408447,48.85365978010734,47.94664463211228,194.67309183927927,175.15896545077948,6.47544875391759e-05,0.0908498615026474,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16329,559494.0189515303,2010-10-15 01:55:08,5642.855032469,2,48,0.550297200679779,4.185730934143066,48.85824638905622,47.94664463211228,194.69228220542828,175.15896545077948,0.0001295089750783,0.0908498615026474,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16330,559524.0341219405,2010-10-15 01:55:38,5672.870202849024,2,48,0.5501165986061096,4.189454555511475,48.86283293135778,47.94664463211228,194.711489081696,175.15896545077948,0.0001295089750783,0.0908498615026474,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16331,559554.0493206211,2010-10-15 01:56:08,5702.885401534593,2,48,0.550297200679779,4.193339824676514,48.86741949139035,47.94664463211228,194.7307128919828,175.15896545077948,0.0001295089750783,0.0908498615026474,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16332,559584.0646209951,2010-10-15 01:56:38,5732.900701923641,2,48,0.5501165986061096,4.196900844573975,48.87200612817848,47.94664463211228,194.7499541010928,175.15896545077948,0.0001295089750783,0.0908498615026474,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16333,559607.9704011448,2010-10-15 01:57:02,5756.806482053349,2,48,0.550297200679779,4.200138568878174,48.87565913702985,47.94664463211228,194.76529094410907,175.15896545077948,0.0001618385285837,0.0908498615026474,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16334,559637.9694621932,2010-10-15 01:57:32,30.01519374325241,3,48,0.0,4.117091178894043,48.87565913702985,47.94664463211228,194.76529094410907,175.15896545077948,-0.0003561973571777,0.0908498615026474,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16335,559667.9849641748,2010-10-15 01:58:02,60.03069576482926,3,48,0.0,4.106568813323975,48.87565913702985,47.94664463211228,194.76529094410907,175.15896545077948,-0.0002266883820993,0.0908498615026474,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16336,559697.9999483057,2010-10-15 01:58:32,90.04567986558808,3,48,0.0,4.100579261779785,48.87565913702985,47.94664463211228,194.76529094410907,175.15896545077948,-0.0001618385285837,0.0908498615026474,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16337,559727.9681486869,2010-10-15 01:59:02,120.01388023188562,3,48,0.0,4.096693992614746,48.87565913702985,47.94664463211228,194.76529094410907,175.15896545077948,-6.47544875391759e-05,0.0908498615026474,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16338,559727.9693964409,2010-10-15 01:59:02,0.01564435053518,4,48,0.9947766661643982,4.199653148651123,48.87566347568448,47.94664463211228,194.7653091649537,175.15896545077948,0.0,0.0908498615026474,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16339,559729.0006094911,2010-10-15 01:59:04,1.04685741077763,4,48,0.9445672631263732,4.199653148651123,48.87593978044439,47.94664463211228,194.7664695536255,175.15896545077948,0.0,0.0908498615026474,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16340,559731.1412154848,2010-10-15 01:59:06,3.187463429624603,4,48,0.8945385217666626,4.199653148651123,48.87648538734205,47.94664463211228,194.76876091901195,175.15896545077948,0.0,0.0908498615026474,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16341,559734.3442807391,2010-10-15 01:59:09,6.390528683796538,4,48,0.8445097208023071,4.199491024017334,48.8772578833923,47.94664463211228,194.7720051548504,175.15896545077948,-3.24249267578125e-05,0.0908498615026474,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16342,559738.6879639942,2010-10-15 01:59:13,10.73421190891144,4,48,0.7941197752952576,4.199653148651123,48.87824550711531,47.94664463211228,194.77615286999645,175.15896545077948,0.0,0.0908498615026474,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16343,559744.3910441197,2010-10-15 01:59:19,16.437292179740275,4,48,0.7440909743309021,4.199814796447754,48.87946282725667,47.94664463211228,194.78126525419503,175.15896545077948,3.23295607813634e-05,0.0908498615026474,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16344,559751.7502818445,2010-10-15 01:59:26,23.796529784231467,4,48,0.6940622329711914,4.199814796447754,48.88093069104649,47.94664463211228,194.78742986073416,175.15896545077948,3.23295607813634e-05,0.0908498615026474,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16345,559761.4845199662,2010-10-15 01:59:36,33.53076791079305,4,48,0.6438528299331665,4.199653148651123,48.88273617319603,47.94664463211228,194.79501235873096,175.15896545077948,-3.23295607813634e-05,0.0908498615026474,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16346,559774.8906228595,2010-10-15 01:59:49,46.93687082922052,4,48,0.5936434268951416,4.199653148651123,48.885035713251085,47.94664463211228,194.8046697534744,175.15896545077948,0.0,0.0908498615026474,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16347,559795.265261874,2010-10-15 02:00:10,67.31150981368951,4,48,0.5436146855354309,4.199653148651123,48.8882444987527,47.94664463211228,194.81814574114708,175.15896545077948,-3.23295607813634e-05,0.0908498615026474,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16348,559829.2179034487,2010-10-15 02:00:44,101.2641513684105,4,48,0.4935859143733978,4.199653148651123,48.89311440254414,47.94664463211228,194.8385979150508,175.15896545077948,0.0,0.0908498615026474,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16349,559889.8890202799,2010-10-15 02:01:44,161.93526820460224,4,48,0.4433765411376953,4.199653148651123,48.90097570063433,47.94664463211228,194.871613119606,175.15896545077948,-3.23295607813634e-05,0.0908498615026474,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16350,559984.075156171,2010-10-15 02:03:19,256.1214041206546,4,48,0.3933477699756622,4.199653148651123,48.9118951004265,47.94664463211228,194.9174714384988,175.15896545077948,0.0,0.0908498615026474,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16351,560104.2295474746,2010-10-15 02:05:19,376.2757953942904,4,48,0.3433189988136291,4.199653148651123,48.924170237203526,47.94664463211228,194.9690233986576,175.15896545077948,0.0,0.0908498615026474,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16352,560247.4305756236,2010-10-15 02:07:42,519.4768235382801,4,48,0.293290227651596,4.199653148651123,48.93680965215573,47.94664463211228,195.02210521345864,175.15896545077948,0.0,0.0908498615026474,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16353,560419.209436911,2010-10-15 02:10:34,691.2556848607298,4,48,0.243261456489563,4.199653148651123,48.94958545160682,47.94664463211228,195.07575978232435,175.15896545077948,-3.23295607813634e-05,0.0908498615026474,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16354,560631.2687234721,2010-10-15 02:14:06,903.3149713917765,4,48,0.1932326853275299,4.199653148651123,48.96241574220375,47.94664463211228,195.12964356501428,175.15896545077948,0.0,0.0908498615026474,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16355,560913.7021019489,2010-10-15 02:18:48,1185.7483499286684,4,48,0.1432039141654968,4.199814796447754,48.975531454589024,47.94664463211228,195.18472565385764,175.15896545077948,0.0,0.0908498615026474,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16356,561332.6178671779,2010-10-15 02:25:47,1604.6641150926157,4,48,0.0928139239549636,4.199653148651123,48.98908943223691,47.94664463211228,195.241665192855,175.15896545077948,-3.23295607813634e-05,0.0908498615026474,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16357,561992.123993615,2010-10-15 02:36:47,2264.170241564746,4,48,0.0498289167881011,4.199653148651123,49.001807681159626,47.94664463211228,195.2950781431257,175.15896545077948,0.0,0.0908498615026474,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16358,562022.1576378039,2010-10-15 02:37:17,30.01514917718005,5,48,0.0,4.191882610321045,49.001807681159626,47.94664463211228,195.2950781431257,175.15896545077948,-3.24249267578125e-05,0.0908498615026474,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16359,562052.1572080586,2010-10-15 02:37:47,60.01471943189179,5,48,0.0,4.190911293029785,49.001807681159626,47.94664463211228,195.2950781431257,175.15896545077948,-3.24249267578125e-05,0.0908498615026474,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16360,562052.3643002048,2010-10-15 02:37:47,0.187694367114963,6,48,-1.9243103452026844e-05,4.190911293029785,49.001807681159626,47.946644633115554,195.2950781431257,175.15896545498413,0.0,0.0931989923119545,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16361,562057.1921433855,2010-10-15 02:37:52,5.015537472624079,6,48,0.0003419754502829,4.190587520599365,49.00180866701649,47.9466446331975,195.2950822747555,175.15896545532758,-6.47544875391759e-05,0.0931989923119545,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16362,562087.1955335496,2010-10-15 02:38:22,30.01530492033993,7,48,-1.099568486213684,4.018988609313965,49.00180866701649,47.95581287052861,195.2950822747555,175.1960050512582,-0.0008418083307333,0.0931989923119545,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16363,562117.2105907376,2010-10-15 02:38:52,60.030362093216944,7,48,-1.0997490882873535,3.9927632808685294,49.00180866701649,47.96498098156005,195.2950822747555,175.23272177808514,-0.0005827426793985,0.0931989923119545,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16364,562147.2260385441,2010-10-15 02:39:22,90.04580990969802,7,48,-1.099568486213684,3.974632024765015,49.00180866701649,47.97414914497912,195.2950822747555,175.2692407029957,-0.0004532813909463,0.0931989923119545,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16365,562177.2409611514,2010-10-15 02:39:52,120.06073247208428,7,48,-1.099568486213684,3.960709810256958,49.00180866701649,47.98331711679692,195.2950822747555,175.3056139366592,-0.0003237724304199,0.0931989923119545,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16366,562207.2561523584,2010-10-15 02:40:22,150.0759237191153,7,48,-1.099568486213684,3.949054002761841,49.00180866701649,47.99248517951236,195.2950822747555,175.3418706106521,-0.0002913951757363,0.0931989923119545,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16367,562237.2715486315,2010-10-15 02:40:52,180.09132009238408,7,48,-1.099568486213684,3.938531398773194,49.00180866701649,48.00165337398649,195.2950822747555,175.37802697676926,-0.0002590179501567,0.0931989923119545,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16368,562267.2865331082,2010-10-15 02:41:22,210.10630443875507,7,48,-1.0993878841400146,3.9289801120758057,49.00180866701649,48.01082141521467,195.2950822747555,175.4140910406051,-0.0001942634553415,0.0931989923119545,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16369,562297.3017396634,2010-10-15 02:41:52,240.12151098892625,7,48,-1.0993878841400146,3.919914484024048,49.00180866701649,48.01998949238919,195.2950822747555,175.45006969876908,-0.0002266406954731,0.0931989923119545,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16370,562327.3169069907,2010-10-15 02:42:22,270.1366783213548,7,48,-1.099568486213684,3.911010980606079,49.00180866701649,48.02915759156949,195.2950822747555,175.48596674162354,-0.0002590179501567,0.0931989923119545,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16371,562357.3320881426,2010-10-15 02:42:52,300.1518594732256,7,48,-1.099929690361023,3.902269124984741,49.00180866701649,48.038325787559685,195.2950822747555,175.5217846875131,-0.0002913951757363,0.0931989923119545,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16372,562387.3472784974,2010-10-15 02:43:22,330.1670498581079,7,48,-1.0997490882873535,3.894174814224243,49.00180866701649,48.047494745612646,195.2950822747555,175.55752806270374,-0.0001942634553415,0.0931989923119545,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16373,562417.3624688223,2010-10-15 02:43:52,360.18224017782785,7,48,-1.099929690361023,3.885918617248535,49.00180866701649,48.056663598034646,195.2950822747555,175.59319626745452,-0.0002590179501567,0.0931989923119545,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16374,562447.37766236,2010-10-15 02:44:22,390.1974337105556,7,48,-1.0997490882873535,3.877986192703247,49.00180866701649,48.0658325070089,195.2950822747555,175.62879077042842,-0.0002266406954731,0.0931989923119545,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16375,562477.3928445142,2010-10-15 02:44:52,420.21261584487496,7,48,-1.099568486213684,3.870053768157959,49.00180866701649,48.07500134530841,195.2950822747555,175.6643114382541,-0.0002266406954731,0.0931989923119545,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16376,562507.4080564379,2010-10-15 02:45:22,450.2278277935007,7,48,-1.099568486213684,3.862445116043091,49.00180866701649,48.08416951227593,195.2950822747555,175.69975765089492,-0.0001618862152099,0.0931989923119545,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16377,562537.4232321462,2010-10-15 02:45:52,480.243003496792,7,48,-1.099568486213684,3.854836463928223,49.00180866701649,48.093337599712406,195.2950822747555,175.73513327346424,-0.0001618862152099,0.0931989923119545,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16378,562567.4384212579,2010-10-15 02:46:22,510.2581925884512,7,48,-1.0997490882873535,3.8472278118133545,49.00180866701649,48.10250573312892,195.2950822747555,175.77043946303937,-0.0001942634553415,0.0931989923119545,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16379,562597.453739311,2010-10-15 02:46:52,540.2735106565593,7,48,-1.0997490882873535,3.839781045913696,49.00180866701649,48.11167394875235,195.2950822747555,175.805677379108,-0.0001942634553415,0.0931989923119545,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16380,562627.4689252698,2010-10-15 02:47:22,570.2886966605232,7,48,-1.0997490882873535,3.832496404647827,49.00180866701649,48.1208421456305,195.2950822747555,175.8408478268859,-0.0002265930233988,0.0931989923119545,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16381,562657.4843502394,2010-10-15 02:47:52,600.3041216150251,7,48,-1.0997490882873535,3.825373411178589,49.00180866701649,48.130010439245,195.2950822747555,175.87595253944545,-0.0001942634553415,0.0931989923119545,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16382,562687.4991884866,2010-10-15 02:48:22,630.3189598422222,7,48,-1.0997490882873535,3.8180885314941406,49.00180866701649,48.139178598456425,195.2950822747555,175.91099105954402,-0.0001942634553415,0.0931989923119545,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16383,562717.5153249044,2010-10-15 02:48:52,660.3350963501342,7,48,-1.0997490882873535,3.811289310455322,49.00180866701649,48.14834708547589,195.2950822747555,175.9459659404314,-0.0001618862152099,0.0931989923119545,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16384,562747.5296018627,2010-10-15 02:49:22,690.3493732232641,7,48,-1.0993878841400146,3.804490089416504,49.00180866701649,48.15751497718987,195.2950822747555,175.9808751062744,-0.0001295089750783,0.0931989923119545,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16385,562777.544753516,2010-10-15 02:49:52,720.3645248365157,7,48,-1.099568486213684,3.7976908683776855,49.00180866701649,48.1666830770064,195.2950822747555,176.0157231645627,-0.0001942634553415,0.0931989923119545,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16386,562807.5599516301,2010-10-15 02:50:22,750.3797229556742,7,48,-1.099568486213684,3.791053533554077,49.00180866701649,48.17585129615198,195.2950822747555,176.05051107701135,-0.0001942634553415,0.0931989923119545,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16387,562837.5752848409,2010-10-15 02:50:52,780.3950561965978,7,48,-1.0997490882873535,3.784578084945679,49.00180866701649,48.185019583803374,195.2950822747555,176.08524038469565,-0.0001942634553415,0.0931989923119545,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16388,562867.5903502594,2010-10-15 02:51:22,810.41012170525,7,48,-1.099568486213684,3.77858829498291,49.00180866701649,48.19418772703988,195.2950822747555,176.1199108553053,-0.0001618862152099,0.0931989923119545,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16389,562897.6055122635,2010-10-15 02:51:52,840.4252835941113,7,48,-1.099568486213684,3.7722747325897217,49.00180866701649,48.20335599459353,195.2950822747555,176.15452431250233,-0.0001618862152099,0.0931989923119545,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16390,562927.6207694248,2010-10-15 02:52:22,870.4405408105586,7,48,-1.0997490882873535,3.766123056411743,49.00180866701649,48.21252424585219,195.2950822747555,176.18908133423926,-0.0001942634553415,0.0931989923119545,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16391,562957.6359035445,2010-10-15 02:52:52,900.4556748650483,7,48,-1.0993878841400146,3.7604570388793945,49.00180866701649,48.22169245363317,195.2950822747555,176.22358358254732,-0.0001295089750783,0.0931989923119545,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16392,562987.6510766163,2010-10-15 02:53:23,930.4708479417934,7,48,-1.099568486213684,3.754467248916626,49.00180866701649,48.23086065748128,195.2950822747555,176.25803184956413,-0.0001295089750783,0.0931989923119545,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
16393,563017.6662880987,2010-10-15 02:53:53,960.4860594593448,7,48,-1.099568486213684,3.748801469802856,49.00180866701649,48.240028912602526,195.2950822747555,176.29242697356585,-0.0001618862152099,0.0931989923119545,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
